38.89975,-77.26746
33.52397066666666,-112.13429000000001
34.03625533333334,-118.32117366666665
34.071852899999996,-118.09059320000001
33.759550999999995,-84.37891066666667
32.1352,-81.24001
38.7782822,-77.17609780000001
45.54067475000001,-122.6715715
29.879519,-95.568741
35.511252250000005,-97.60115025
33.99527314285715,-117.36197742857144
33.850421749999995,-117.25433
29.396201000000005,-98.51113416666665
40.0700845,-76.31575950000001
33.197319,-87.525787
34.744049,-86.67750500000001
35.05462642857142,-80.85023000000001
28.879636249999997,-82.09296674999999
27.955666,-82.489166
34.051067999999994,-118.21389766666665
28.557136,-81.31085466666667
33.786855200000005,-84.49302279999999
42.94949257142857,-78.7028717142857
40.596222,-73.907211
33.94968227586207,-118.1704315862069
45.532309,-122.57563233333333
33.796211,-84.393692
25.78700052941177,-80.20055047058821
37.75794166666667,-121.53175411111111
25.918675,-80.21035
37.7729175,-122.40657333333333
33.92853275,-118.23040275
32.794606,-96.712225
33.97465214285713,-118.28102992857144
41.78907,-71.41957099999999
44.848110999999996,-122.858301
45.020736444444445,-93.18911288888889
34.02884575,-81.10252750000001
42.61847411111111,-71.2894018888889
39.81220666666667,-104.98298
33.6676815,-117.75365625
33.92805184615384,-118.25420369230768
32.688350750000005,-117.1636255
34.13650285714286,-117.53687271428574
38.177584333333336,-85.71948233333335
34.003448666666664,-117.064885
25.579768,-80.36847999999999
34.067622666666665,-117.40947166666666
39.01966538461539,-76.9802869230769
42.37685,-83.03948000000001
28.437451,-81.40437399999999
34.0873105,-117.6700165
42.94727475,-83.50475675000001
34.054259,-84.008749
25.925864999999998,-80.16598499999999
38.7067228,-77.2230496
36.269231166666664,-86.75571883333333
37.29408433333333,-121.93827
32.809179199999996,-117.2179988
41.05518,-111.96108
28.595656333333334,-81.38447300000001
38.0691734,-122.22664660000001
29.991602249999996,-90.05535499999999
42.60921475,-71.32499525
36.191975500000005,-86.77797733333334
33.72005556250001,-117.97199112499999
40.623886,-111.903191
28.568740333333334,-81.223848
40.832389769230765,-73.93182438461537
33.804383571428566,-118.2074150357143
33.8707042,-117.7448482
35.507771000000005,-97.610046
40.740641999999994,-73.90074950000002
34.16490673333333,-118.38276346666667
35.26346875,-80.921305
34.1428905,-118.18558116666667
39.730103,-86.264252
40.918858,-73.779472
34.937778,-118.93055599999998
28.488834000000004,-81.429064
26.608582000000002,-80.068832
40.363144166666665,-111.56034216666667
37.759324,-122.104967
33.690829,-117.86906433333331
35.580064400000005,-97.6384804
35.309084692307685,-80.75421915384617
33.827135250000005,-84.25251625
38.25962,-121.29681999999998
35.87989725,-78.57291225
34.2174508,-80.5975732
33.93927733333334,-117.19180533333333
41.769878222222225,-72.68264
34.030717888888894,-117.58585299999999
30.33642466666667,-97.75544233333333
48.03343,-122.11047
26.528143333333333,-81.852664
44.38862600000001,-123.06122599999999
37.84134533333333,-122.29709400000002
34.98966733333333,-120.43370533333332
35.40861125000001,-119.0209495
37.628318166666666,-122.12082699999998
34.63636,-86.56691
38.346382,-85.754204
25.910933166666666,-80.21002
33.02085,-96.98539
33.85399109090909,-117.9592475454545
44.86171512000001,-93.29844148000001
34.81996099999999,-82.2563615
34.201069,-80.741417
42.422065,-123.027568
36.77158044444444,-76.25741888888889
38.870274,-77.30077841666667
36.08594741666666,-86.69997074999999
37.605639142857136,-121.87262257142858
37.88474785714286,-122.30865842857145
30.233610666666664,-97.74046300000002
30.167835999999998,-81.53932400000001
27.393968,-82.45050733333333
41.88776,-88.1361304
41.812544333333335,-88.157847
33.928497,-118.29158650000001
39.528154,-119.71438
41.937008,-88.0801728
44.421395,-121.87816500000001
28.930848,-82.111915
33.938536684210526,-117.87717668421053
33.904854666666665,-84.27734
34.1209062,-117.89015153333335
37.74124,-121.58033566666666
32.768655625,-96.804655875
43.02408833333334,-76.14015533333334
34.02764140000001,-118.211863
39.089302,-104.862015
34.0290418,-118.0101226
34.03381866666666,-118.22112333333332
40.72825111111111,-73.97174288888888
38.35801633333333,-122.76964133333333
29.98226,-81.45935
33.87648114285714,-118.09570899999999
36.970425750000004,-121.87331275
45.53612999999999,-122.693349
28.03308022222222,-82.45491533333332
37.842597000000005,-122.29757441666665
29.982643999999997,-90.054942
36.1335695,-86.702469
33.8541604,-117.8932356
34.426936,-118.58509749999999
30.16881,-97.78476
25.6797552,-80.38878020000001
39.95701455555556,-75.15545733333335
34.05450642857143,-118.20299685714285
36.49142075,-119.52105775
30.218059999999998,-97.69059
34.02821757142857,-118.44924128571428
34.06487114285714,-81.04339685714287
34.1866949,-118.47410540000001
32.7762515,-96.78570900000001
41.787254,-72.65790600000001
34.09812971428572,-118.31447471428571
37.823397,-122.26390925000001
37.57208833333333,-77.44524166666667
32.978995312500004,-80.0772461875
38.99226633333334,-77.56379733333334
34.868238,-82.46539225000001
34.03111338461539,-118.27454861538462
35.19956333333334,-120.698264
32.78485033333334,-96.778891
39.819640666666665,-84.19828000000001
40.372,-76.68113000000001
30.346675999999995,-91.029465
30.445475499999997,-91.179199
45.25041033333333,-93.0246041111111
29.6883868,-95.5703068
34.790359333333335,-82.17997066666668
35.116783,-81.07693733333333
34.03028833333334,-117.65754233333332
45.372234909090906,-122.59084772727273
34.58130475000001,-118.1337424
44.874561666666665,-93.03570566666667
37.52565825,-77.2718455
38.5600125,-121.46654625
28.277038,-81.598109
34.0493085,-117.30524675000001
34.022024,-117.33709100000002
33.99646499999999,-117.92689344444443
33.92251145454546,-84.48503027272729
27.937549999999998,-82.32975
30.234319333333335,-97.74080733333334
44.88979166666666,-93.353461
33.739662,-84.32822933333334
38.56066875,-121.46417124999999
30.459992333333332,-84.228022
30.507016333333336,-91.17107533333335
33.8645654,-118.32644908
36.9237353846154,-120.02198200000001
33.567559599999996,-112.13429
45.58398722222222,-122.67905433333333
37.95326666666667,-122.05476633333335
44.85906789473684,-93.32856568421052
40.074909000000005,-75.529984
38.179369666666666,-122.132276
33.0196994,-96.7093262
34.03836942307692,-118.27398934615384
37.60885520000001,-77.451118
34.20548733333334,-118.98513433333333
45.007733333333334,-93.20452
36.116643,-86.81047799999999
45.738519,-118.602036
33.959407999999996,-117.54900925
38.939669,-94.56403466666666
34.07586285714286,-117.62043857142858
34.503795249999996,-120.226485
30.32205,-97.65919533333333
33.87275622222223,-118.29090222222223
40.72804988888889,-73.88628399999999
32.837094,-96.987079
39.937040333333336,-75.199024
33.93089631818182,-118.17872922727271
33.72666335714286,-117.8349087142857
34.484322,-82.702988
37.31809333333334,-121.97809133333332
35.0424938,-81.820044
37.847905375,-122.027714375
42.664112,-71.194603
33.779996999999995,-84.39095125
34.068192800000006,-117.97781460000002
40.544487,-111.894859
32.757058666666666,-117.22311733333333
42.42995,-87.82565325
35.223156,-80.724915
38.798365999999994,-121.210775
42.430109333333334,-71.10301083333333
27.863033,-82.326683
26.082747875000003,-80.16849475
44.967758,-93.269676
38.7950618,-77.0162542
34.77553733333334,-120.49612566666667
32.831618799999994,-96.7807558
34.0830625,-117.54494700000001
41.764026666666666,-72.69374166666667
45.96931533333333,-123.42078733333334
35.11731,-111.09062999999999
37.488233,-77.47217066666666
38.912285,-76.934168
37.83064725,-122.293381
41.86968,-87.88883
26.092947000000002,-80.22498900000001
45.1087206,-93.30128119999999
28.54674775,-81.20373875
34.15531363636364,-118.29390145454543
39.066798750000004,-77.153771
37.36825733333333,-121.92392666666667
33.8072,-84.37981633333334
36.191669857142855,-86.777603
27.447751,-82.573305
45.08842733333333,-93.18765666666667
37.80763,-122.30404
41.76739175,-72.66949349999999
30.01335,-90.01338
37.7784888,-122.1690048
32.86230736363637,-96.8936129090909
35.218749,-80.83732175
37.25371975,-121.94763524999999
33.68910780769231,-117.91933500000003
34.115611,-117.520652
36.207046,-86.79161533333333
32.789535,-117.148921
33.9164275,-118.2859315625
34.753913499999996,-86.74098299999999
38.85446878571429,-77.38902871428571
33.869529,-117.67176
25.94151363636363,-80.18957318181816
37.540016333333334,-77.42676633333333
32.7423995,-96.81823359999999
33.859320000000004,-117.53662
33.458202799999995,-80.730153
44.956074,-93.191826
30.119698,-95.441086
25.627092142857144,-80.4146087142857
38.4519,-121.408205
33.837224,-117.28760300000002
32.2357942,-110.9779086
38.567511,-121.469585
38.877593,-77.271226
44.89529755555556,-93.24782633333332
32.139359875,-110.84072025
39.681416,-78.095337
25.899170000000005,-80.21011399999999
37.78699054545455,-122.38985627272727
33.511391,-82.03813199999999
41.92362,-88.03796
25.964185000000004,-80.16585642857142
45.53020999999999,-122.6381
35.22548733333334,-80.84310099999999
41.538418,-87.96205099999999
35.3074195,-80.84800333333334
34.030590999999994,-118.216634
34.821620833333334,-82.28482666666667
47.42378,-122.28294
29.783490000000008,-95.47476200000001
34.15678614285714,-118.410391
39.74691,-84.2408776
33.77898286666667,-117.87694546666668
33.526529,-86.65990900000001
33.904716857142866,-117.278063
40.72866416666667,-74.104084
35.36312933333333,-97.56545999999999
37.89739683333333,-122.08178783333334
41.742745,-72.73483250000001
25.626124,-80.417118
34.011876571428566,-117.34479114285713
34.81998433333333,-118.879421
30.411709000000002,-91.10021679999998
33.74791966666667,-78.95834333333333
25.806354999999996,-80.20592
33.96814961764706,-118.16779341176472
35.262000333333326,-80.87876873333333
37.528952200000006,-77.3581382
45.45358000000001,-122.72300666666666
33.729811,-84.39251900000001
33.87889633333333,-118.10346499999999
34.1384462,-117.2426618
32.7167636,-117.1179564
40.785678999999995,-111.94912233333332
33.91304446153846,-118.1800986923077
41.14435,-75.9631
41.212181,-96.10047100000001
33.9516045,-118.3689885
36.21081833333333,-119.15400066666668
43.611165,-116.314318
35.63853266666666,-97.585594
35.20245054545455,-80.72601090909089
34.031661699999994,-118.4266889
33.71002042857142,-117.78246028571428
44.976260333333336,-93.24667133333332
39.94795,-75.11788
34.03504662500001,-118.36826637500002
35.97485966666667,-86.57102466666667
40.84529261538462,-73.91351076923075
38.01101,-78.476339
33.91257028571429,-117.28448957142857
40.76565866666667,-111.95051466666666
34.067239666666666,-117.53058966666667
34.290976625,-117.451899
38.4959914,-121.409024
38.222781999999995,-85.50579375000001
37.51242,-122.25399
42.430397,-83.21929200000001
34.1360662,-80.8805424
40.8559918,-73.97188430000001
40.458673999999995,-122.29830159999999
39.023576,-122.47497033333333
34.03692528571428,-118.43854928571429
44.97700722222223,-93.08864688888889
25.883722333333335,-80.243202
38.673672571428575,-121.7330637142857
38.936125700000005,-76.9160865
28.410282999999996,-81.42426166666665
38.510456399999995,-121.78046119999999
38.54386350000001,-121.4738075
35.217701,-80.873703
37.63511914285714,-77.45916214285714
28.62553,-81.45188533333334
30.456573199999998,-91.07211579999999
37.595282600000004,-121.87257260000001
34.104328571428574,-118.32247714285714
38.301185,-122.706008
37.32761522222222,-121.87814833333333
43.0673485,-83.81328175
32.90193863636364,-80.02271572727273
34.14526442857143,-117.28312514285714
25.81314,-80.32155
33.685065333333334,-117.17162466666666
29.785391,-95.64502
33.881428166666666,-117.64949366666666
41.84938,-87.64451
28.493172285714284,-81.43302842857143
26.13665,-80.153088
33.86281428571429,-118.19930685714287
34.1355206,-117.9654158
38.926438999999995,-121.36850299999999
43.022290000000005,-123.29905000000001
30.682156000000003,-83.225445
43.59734675,-116.34606200000002
38.076542,-78.981667
45.53155275,-122.665328
39.53547533333333,-119.77867166666665
38.0179559,-121.89408400000002
33.855943625,-118.011145125
37.85139411111111,-122.22274722222222
39.047546,-94.646538
42.41299,-83.08331
27.09946,-82.1975
34.69849275,-81.94088775
34.13935781818182,-118.47111781818181
40.78011,-74.05633
37.66725971428572,-122.39519271428571
30.438648,-91.0857872
44.97726,-122.99123
33.9747726,-118.2563682
44.8730606,-93.0804866
37.105132,-76.471914
34.13542725,-118.00497849999999
33.83519425,-117.24760174999999
33.084184428571426,-117.29815657142856
34.15337039999999,-118.36430839999998
33.748409428571435,-84.38498314285714
30.40168566666667,-91.10545766666668
36.325830333333336,-119.11695688888888
37.604813666666665,-122.3839905
34.06736633333333,-117.56402033333332
38.933063000000004,-94.52374966666666
45.47439666666667,-122.64047899999998
39.957553,-104.988054
25.577413,-80.37072950000001
35.339472142857154,-119.00293500000001
37.64014307692308,-122.0905330769231
35.820822,-78.59178775000001
33.933411,-117.409296
37.7300617,-122.43933060000002
41.8153,-87.63047999999999
34.27807323529413,-118.50212317647059
34.148494375,-118.69790125
26.182438333333334,-80.15264333333334
37.213564999999996,-119.70854233333334
36.014095000000005,-86.62056
45.53157950000001,-122.596771
45.01046699999999,-93.1666638
36.18454942857143,-86.79775478571428
44.28179,-92.91974766666668
37.56531,-77.44854000000001
38.2117498,-122.1447842
35.780741,-78.64755174999999
44.85883835294118,-93.35032141176471
40.14525833333334,-75.31841533333333
30.233928666666667,-97.86461766666666
45.638740000000006,-118.68494
25.927131000000003,-80.2241314
27.890864000000004,-80.593696
36.602033500000005,-119.657533
32.76116,-117.163078
34.12137728571429,-117.30260171428571
44.16669666666667,-93.94907
30.29987625,-97.71666325
33.06928781818181,-117.0696950909091
33.37373433333334,-117.25363233333333
27.3833196,-82.44701519999998
33.93094376470589,-118.29178082352941
40.827374,-73.931366
25.898809999999997,-80.20983433333333
37.7438049090909,-122.19932390909092
26.705824500000002,-80.07526291666666
44.966748,-93.089111
34.03683992307692,-118.37754292307692
36.1338705,-120.15509225000001
43.19801375,-77.8994905
39.892679799999996,-75.92004779999999
25.65442875,-80.41568674999999
25.828823000000003,-80.20617083333333
34.773761,-92.261747
37.824042,-122.2668852
33.91703488888889,-118.08021055555554
33.9458016,-118.1705784
37.646086333333336,-121.01663933333333
37.496801000000005,-122.23446899999999
37.1291875,-121.9772695
42.34584,-71.07525600000001
25.93926725,-80.293847
35.0304115,-85.3142775
40.805096666666664,-73.25562000000001
41.79940333333334,-87.63103333333333
36.063084,-80.231262
33.766056285714285,-84.38592542857143
35.394161,-97.567017
37.702259285714284,-121.74476314285714
40.732911666666666,-74.120094
33.95624,-118.280557
33.482365,-82.090752
40.853903333333335,-73.96373116666666
37.42155280000001,-121.9346568
34.02175585714286,-117.55071342857141
33.019421,-80.088577
39.318267666666664,-120.61108200000001
35.295357249999995,-80.7551545
33.88633733333333,-117.51767566666668
34.034026999999995,-117.324703
34.803865,-120.444497
25.940586874999997,-80.19056625
38.06974,-122.53883
33.519636285714284,-117.61985414285712
45.476606000000004,-122.78959566666667
33.874267125,-118.19572449999998
40.572,-111.77329
41.001260625,-73.65234187499999
25.946072,-80.147246
42.874718,-78.78817
35.442669,-80.869484
38.19551066666667,-85.707665
33.563140000000004,-117.67278
34.05272899999999,-118.22721042857144
36.3086495,-86.68157749999999
34.66199925,-82.26233775
35.83042233333333,-119.259524
35.241058,-80.850662
